date,open,high,low,close,volume
2021-06-16,2122.718674532847,2145.4004377362166,2106.500245069895,2107.7169994479063,10000.0
2021-06-17,2107.212176686238,2141.259617894486,2102.3941961995038,2116.611640363732,10000.0
2021-06-18,2117.304177040798,2128.028720677544,2094.011883785106,2108.4500624010248,10000.0
2021-06-19,2109.0567591618087,2136.2814510841786,2097.260293385139,2125.1153813050587,10000.0
2021-06-20,2125.6086689647263,2142.694123278397,2111.513003833163,2122.634896640649,10000.0
2021-06-21,2121.6075458133755,2129.13997514782,2092.2000886951137,2095.6632631964776,10000.0
2021-06-22,2096.2724942697246,2111.2909986126438,2086.722392903879,2092.8198141909143,10000.0
2021-06-23,2092.8674484529856,2146.5070184047454,2084.3783421486905,2129.7344133313018,10000.0
2021-06-24,2128.616546453435,2140.597557589559,2113.303109623925,2128.690362080657,10000.0
2021-06-25,2130.275454301241,2143.6757628228243,2111.157172951914,2128.418006636169,10000.0
2021-06-26,2127.2476221038523,2138.6805246364315,2114.64570151044,2119.73267088449,10000.0
2021-06-27,2120.494706267341,2124.0672315924394,2085.969305659449,2094.448082217484,10000.0
2021-06-28,2095.0278288630875,2106.343328822513,2075.963398721706,2084.41037941616,10000.0
2021-06-29,2084.110369650677,2105.0078744986367,2071.357872022121,2084.5943836587367,10000.0
2021-06-30,2083.969194471553,2099.0499481898423,2057.8606616046536,2098.5032954793355,10000.0
2021-07-01,2099.1143705466225,2117.882644132849,2084.342394632361,2111.822127096934,10000.0
2021-07-02,2110.9194851468246,2130.40033764078,2106.708861832271,2109.677995229092,10000.0
2021-07-03,2109.6875521617976,2193.6795312070008,2109.0434135944224,2181.066192077181,10000.0
2021-07-04,2180.683829725152,2183.902182903417,2148.922988942923,2150.969382957462,10000.0
2021-07-05,2150.72064637922,2155.652945933157,2114.8654815043897,2128.861201698397,10000.0
2021-07-06,2128.727426721128,2129.1760829743357,2083.872562875756,2099.208476101709,10000.0
2021-07-07,2100.037835784184,2110.667734693581,2075.2655275119664,2105.384326174985,10000.0
2021-07-08,2104.9107487633405,2105.192909974804,2066.010057469492,2086.5041240730907,10000.0
2021-07-09,2086.1381398199296,2118.488880776914,2077.628778162092,2106.733389166409,10000.0
2021-07-10,2107.665102304392,2115.2427520054557,2089.6424420380063,2103.386531158789,10000.0
2021-07-11,2103.317212906952,2115.983438314588,2078.272137465537,2094.2184161326527,10000.0
2021-07-12,2094.084603603268,2097.835000731751,2055.584330487714,2056.0404325027976,10000.0
2021-07-13,2056.253919875177,2080.4536995546005,2039.3834528441037,2077.3987574532625,10000.0
2021-07-14,2077.777955172395,2087.179077569077,2051.3471734331915,2057.9710730467223,10000.0
2021-07-15,2058.0090953183503,2102.4154729406987,2054.940125040024,2060.04641403497,10000.0
2021-07-16,2058.5435183840605,2137.580810352679,2055.643970475377,2132.033239580221,10000.0
2021-07-17,2132.5201857603893,2153.0114296667552,2124.1081734694303,2135.6696936382914,10000.0
2021-07-18,2135.048346416051,2191.6152345683004,2124.5288583394863,2191.07154425578,10000.0
2021-07-19,2191.0517851471727,2216.747438517149,2172.907898098306,2214.4481952255487,10000.0
2021-07-20,2214.733684743787,2226.3311324041647,2147.0387055693072,2155.4361169691165,10000.0
2021-07-21,2155.258042888508,2155.9043475781414,2107.8073552124893,2118.1548546819763,10000.0
2021-07-22,2118.6022597545702,2154.025870586064,2117.9151620529933,2122.2527239533883,10000.0
2021-07-23,2121.8333923263,2156.66062112048,2110.6668395525,2156.1874497874346,10000.0
2021-07-24,2156.6014712954266,2168.099918624761,2141.5420606322214,2141.835683464797,10000.0
2021-07-25,2141.0876530552164,2202.6399838863317,2136.50837701123,2139.2164411968706,10000.0
2021-07-26,2138.587529628076,2152.9299269508247,2122.117314148394,2152.5741759480984,10000.0
2021-07-27,2153.168452989544,2154.183371631611,2108.8278482257365,2114.0222033647715,10000.0
2021-07-28,2114.0373351381268,2132.56718966737,2101.5058068022686,2117.0618389398564,10000.0
2021-07-29,2116.5551564370912,2126.03315641097,2101.8017183996308,2110.5763030352964,10000.0
2021-07-30,2110.5955789036448,2111.3831831824045,2084.5444461505044,2094.1563923677654,10000.0
2021-07-31,2094.580576381909,2101.7399737829173,2052.4570015725867,2068.593136082526,10000.0
2021-08-01,2069.112581549436,2076.5713065035147,2009.6218219927016,2011.6377541112688,10000.0
2021-08-02,2011.7487618375785,2062.490310269993,2010.8111928565431,2061.888665039868,10000.0
2021-08-03,2061.3292709460525,2106.227815632755,2061.291909294716,2103.9935066507373,10000.0
2021-08-04,2103.75969238656,2125.9379172538656,2099.3421731636986,2103.156313925237,10000.0
2021-08-05,2102.351834433945,2103.6514593404327,2046.384023585523,2046.539153267236,10000.0
2021-08-06,2045.4654348054505,2060.7585692468,2018.8864805602584,2024.7453429663076,10000.0
2021-08-07,2025.6312265630768,2058.254388338022,2024.7572960944383,2048.827779032708,10000.0
2021-08-08,2049.5192838770463,2066.8543549447822,2022.254111933377,2040.861477473671,10000.0
2021-08-09,2040.7208887092129,2072.3070682335783,2036.5893138292784,2050.006117678613,10000.0
2021-08-10,2050.0678228130464,2062.1317685039216,2034.2074368899816,2038.821751212564,10000.0
2021-08-11,2038.099668858429,2045.2257555274575,2011.7456107725973,2028.041287814184,10000.0
2021-08-12,2028.8959250311525,2061.258290070326,2020.7198398327323,2052.8367186837986,10000.0
2021-08-13,2052.5746253497987,2054.948332270567,2000.9229691315145,2002.229201112616,10000.0
2021-08-14,2002.5469494204808,2012.29586264574,1945.218325603589,1946.759916762417,10000.0
2021-08-15,1947.1430912107032,1977.0062273305543,1946.9419046982396,1976.2620028955168,10000.0
2021-08-16,1976.439466664845,1994.1708409885848,1934.5510774102904,1949.172879039078,10000.0
2021-08-17,1949.285432422612,1969.24399695804,1933.0962288881665,1962.034713076677,10000.0
2021-08-18,1961.425306932868,1985.389329450496,1950.0304875619688,1979.2058487658217,10000.0
2021-08-19,1979.361931783992,2000.798900804532,1955.3624048003635,1956.763399810159,10000.0
2021-08-20,1956.1028886026395,1997.661075670749,1944.5422860651436,1958.478791634947,10000.0
2021-08-21,1959.4870661612988,2025.016733977636,1959.2626709661345,2005.9771287375463,10000.0
2021-08-22,2006.8116554017768,2064.244311307303,2006.201941577535,2056.723219195125,10000.0
2021-08-23,2055.8329298956774,2077.711883216617,2038.6908962252355,2071.4787899107064,10000.0
2021-08-24,2071.6655618072537,2093.349922715614,2056.334673752423,2087.19872125725,10000.0
2021-08-25,2087.412570655203,2087.6429996005004,2015.582592764071,2029.3843792976595,10000.0
2021-08-26,2029.646498840636,2032.655986471062,2006.2318007528288,2020.905090440216,10000.0
2021-08-27,2020.981423435809,2032.9715879425344,2012.1558406734555,2024.6389089041731,10000.0
2021-08-28,2024.816693241012,2033.5553665817283,2003.0954818723624,2011.2731860237736,10000.0
2021-08-29,2011.81869853831,2040.3102142677933,2010.732881957009,2032.7252624677635,10000.0
2021-08-30,2032.6815981534423,2045.3557233475124,2014.9177017904096,2024.89086722348,10000.0
2021-08-31,2024.4297905888689,2055.354438037633,2016.3711754757555,2032.924007212127,10000.0
2021-09-01,2033.6495926474383,2064.2780293134865,2014.0590275657169,2018.547717553445,10000.0
2021-09-02,2017.6222539636344,2019.56898626112,1946.3349030673355,1951.834304475806,10000.0
2021-09-03,1952.1680503831897,1957.2969035686017,1933.992963540386,1935.6118842698309,10000.0
2021-09-04,1935.8166141504528,1946.5378893798304,1927.9226138400388,1942.751933262551,10000.0
2021-09-05,1943.1522624752488,1947.9201440704207,1905.6065460864572,1906.6095213813576,10000.0
2021-09-06,1906.3685445520368,1921.81351120724,1868.785907737249,1921.5637730867493,10000.0
2021-09-07,1922.427698959904,1942.2985074674732,1915.874493126828,1923.7656250855184,10000.0
2021-09-08,1923.868864321508,1953.5001387811187,1923.859740588432,1950.7804197885312,10000.0
2021-09-09,1951.044010415812,1961.804874524616,1930.886673212691,1959.022659392785,10000.0
2021-09-10,1958.9616876933103,1979.6088327060163,1957.299137144684,1975.5246687344688,10000.0
2021-09-11,1975.1822284470925,1988.584124846339,1961.2444589589425,1975.1329552675345,10000.0
2021-09-12,1975.1186850969991,1988.8330473535325,1965.0415145799504,1982.878626251853,10000.0
2021-09-13,1981.9396105370413,2025.882607002776,1961.8835001809675,2015.2229000525847,10000.0
2021-09-14,2013.9771282506108,2044.5933933072931,1996.397977848623,1997.44750597841,10000.0
2021-09-15,1996.7809386424544,2008.515466438479,1972.867618477454,1996.841484270995,10000.0
2021-09-16,1996.6830161180967,1999.1275384429437,1938.1948424350855,1958.9990636977984,10000.0
2021-09-17,1959.4264065213963,1975.2434788279384,1945.13737719548,1945.153734704132,10000.0
2021-09-18,1943.8887494264927,1986.1721349277907,1933.3695559967036,1975.821392049304,10000.0
2021-09-19,1976.3297554217752,2004.5818299925488,1975.5223102199425,1979.088413852108,10000.0
2021-09-20,1977.994519319139,1987.197926450818,1954.2690110624976,1980.2560738508485,10000.0
2021-09-21,1978.8997957355243,2009.0502125745616,1963.3178861328904,1980.3911648089515,10000.0
2021-09-22,1981.748409336138,2008.5083705890804,1976.835852243263,2008.31549724017,10000.0
2021-09-23,2008.9499506405189,2061.3862431547623,2006.2044941236527,2060.8634132607526,10000.0
2021-09-24,2061.632365953445,2076.279442671615,2044.088821311766,2075.8736302304965,10000.0
2021-09-25,2076.529139541849,2103.432333396507,2076.055794039288,2097.762851967537,10000.0
2021-09-26,2098.320387417515,2154.3642736608767,2098.164092715815,2146.2733194866228,10000.0
2021-09-27,2146.6090813354485,2199.301976745206,2141.9570517181096,2189.8853395232,10000.0
2021-09-28,2189.5542414904744,2251.4962589371835,2189.2997210878943,2250.100585195387,10000.0
2021-09-29,2251.221530556465,2298.0365959450887,2249.939589908577,2297.696254406797,10000.0
2021-09-30,2297.5405290771832,2339.422955326541,2297.089599561612,2316.915404834985,10000.0
2021-10-01,2316.845952238906,2336.541781840282,2302.663248545433,2323.894076391949,10000.0
2021-10-02,2324.463748385316,2330.6534645089328,2282.9616375644387,2297.0961895679966,10000.0
2021-10-03,2297.857454906842,2314.936719898679,2285.9926755238885,2286.543213175449,10000.0
2021-10-04,2286.364729147427,2292.238992136008,2268.572159859186,2290.5781916059723,10000.0
2021-10-05,2291.519311845717,2320.507497312206,2280.9379005806604,2281.941413362776,10000.0
2021-10-06,2281.1145753093174,2302.1589686332827,2247.7739714616714,2264.911111487606,10000.0
2021-10-07,2263.9464036041586,2278.162390290413,2255.627471098129,2277.082997169261,10000.0
2021-10-08,2276.953466300427,2280.083037383068,2238.607079497461,2242.303839134536,10000.0
2021-10-09,2242.402197485422,2268.0306845632563,2231.4316137242217,2265.2410807936662,10000.0
2021-10-10,2265.8919761797674,2311.654195247343,2265.4547743402068,2273.9886634016752,10000.0
2021-10-11,2273.369070655044,2300.4071251089704,2251.337287864776,2266.409539684369,10000.0
2021-10-12,2265.3159435970474,2265.6268311659155,2210.521953740524,2212.57034562566,10000.0
2021-10-13,2212.447332449904,2253.564086899668,2212.1446873466293,2252.979313066551,10000.0
2021-10-14,2253.81985347944,2257.9011093420377,2213.2982457659964,2238.642653843877,10000.0
2021-10-15,2239.3910569149502,2241.9417149761384,2164.3795437909903,2164.632176607629,10000.0
2021-10-16,2163.5409481580327,2169.9228834896194,2146.944493024524,2147.126776633245,10000.0
2021-10-17,2146.178318314236,2162.016419250664,2117.703959174365,2151.851747579768,10000.0
2021-10-18,2152.8793751634385,2177.785318007807,2145.710134800948,2154.657274635974,10000.0
2021-10-19,2154.4088775551704,2160.5220194501912,2124.428652676739,2124.7583227528626,10000.0
2021-10-20,2124.600546334218,2141.1822824951582,2104.435173479093,2124.525495041677,10000.0
2021-10-21,2125.200502966866,2138.1830041677795,2101.7806212103064,2113.244041240655,10000.0
2021-10-22,2113.659888728053,2114.420575930357,2076.598383161251,2085.0591287144616,10000.0
2021-10-23,2084.617779910555,2100.2325924065926,2066.725555734713,2099.405491525777,10000.0
2021-10-24,2098.667697745974,2098.7522441597,2038.7874216228583,2040.3978001322328,10000.0
2021-10-25,2040.4649016853944,2062.913686444005,2019.920195797952,2051.73957411309,10000.0
2021-10-26,2051.6378150919445,2070.878648746819,2034.1691933051015,2037.2940568950023,10000.0
2021-10-27,2037.471639026597,2046.006440178197,2016.344473439988,2021.0703507760668,10000.0
2021-10-28,2020.6339450133264,2053.7163501948435,2017.501928607679,2053.612833722288,10000.0
2021-10-29,2053.7705440851346,2062.7604211228568,2040.2441696099515,2054.544148679513,10000.0
2021-10-30,2054.653802396604,2094.2628389891497,2054.4630862490094,2092.923367271301,10000.0
2021-10-31,2092.999927423948,2097.315031983604,2070.2752233484885,2070.4257173251344,10000.0
2021-11-01,2069.3636224654133,2071.115676040987,2039.6853219977745,2047.010222689426,10000.0
2021-11-02,2046.4998127731271,2052.094969024545,2004.950925219164,2005.6206763098544,10000.0
2021-11-03,2005.852946012667,2013.3462554257485,1984.7043825150452,1996.1081688977,10000.0
2021-11-04,1995.935891270086,2059.378132505969,1995.8788552740095,2058.8017168629385,10000.0
2021-11-05,2059.632338090637,2096.9433974371027,2053.070432078393,2091.4445352176485,10000.0
2021-11-06,2091.3639859129344,2112.7730235480994,2064.043061621708,2103.2674307980565,10000.0
2021-11-07,2103.1202918193526,2146.6825274113808,2095.6182948869346,2134.6665864544907,10000.0
2021-11-08,2133.2640924024886,2160.3018181950606,2118.261686104189,2138.1342517130206,10000.0
2021-11-09,2138.77933046611,2178.262585754872,2126.228934573464,2175.564764615905,10000.0
2021-11-10,2175.685130501077,2182.517297317407,2152.536061277086,2152.932307379839,10000.0
2021-11-11,2152.406493452096,2211.5652033321862,2151.9693537835515,2196.82037474696,10000.0
2021-11-12,2196.592273882768,2222.8680404281863,2191.601269002904,2212.671233219335,10000.0
2021-11-13,2213.0664153298926,2213.12930542112,2174.417384274849,2192.1163278723416,10000.0
2021-11-14,2192.630638110012,2228.057036028871,2170.88310468679,2170.9360281541085,10000.0
2021-11-15,2170.0385601545045,2203.007482450438,2155.0901554132647,2167.9759958038503,10000.0
2021-11-16,2167.304123240788,2208.089609609054,2166.9829232648003,2207.5812045774446,10000.0
2021-11-17,2208.3005901369047,2208.811740878807,2108.461907046684,2110.5073311743727,10000.0
2021-11-18,2111.2288714795195,2160.5930435119885,2110.809534219854,2159.7837375861345,10000.0
2021-11-19,2160.0116918260696,2178.0646403524806,2138.677461902708,2157.196740544431,10000.0
2021-11-20,2156.690099547191,2161.3770465482726,2116.463648699981,2148.6540154548698,10000.0
2021-11-21,2147.9154231096936,2193.327827417495,2147.707365565658,2166.2858347419906,10000.0
2021-11-22,2166.198672135324,2194.396593407705,2157.612992748925,2177.2315087194543,10000.0
2021-11-23,2176.244387058117,2258.535205612912,2175.747327586515,2251.6633732451937,10000.0
2021-11-24,2251.107512393066,2258.562400616723,2227.103813317827,2257.5663950298385,10000.0
2021-11-25,2257.03172924876,2289.457342920164,2255.898145229531,2289.2303772486243,10000.0
2021-11-26,2289.998365536529,2327.481110715697,2280.734131483028,2326.5270722365467,10000.0
2021-11-27,2327.1257734767355,2330.028276793089,2290.6222933274544,2306.209136987892,10000.0
2021-11-28,2306.93458233014,2307.2831503983443,2279.183858061433,2299.979236621047,10000.0
2021-11-29,2300.391479044468,2307.756455255218,2280.753864741363,2280.990432454706,10000.0
2021-11-30,2280.7227575710044,2293.901088145287,2264.1556059299164,2291.0802499571632,10000.0
2021-12-01,2291.66285714314,2338.0765424587184,2270.326149714003,2327.983761602622,10000.0
2021-12-02,2327.8732539075554,2328.129731627153,2267.5553850881843,2267.816257307345,10000.0
2021-12-03,2266.9701619202574,2267.0060094152677,2207.15069185001,2235.0468248210154,10000.0
2021-12-04,2235.7481611256653,2245.205661148642,2167.507998163116,2179.3881197813657,10000.0
2021-12-05,2180.585552656266,2216.5712295860794,2179.8205071816733,2215.624379916398,10000.0
2021-12-06,2215.985883686617,2216.259616001791,2172.675548996433,2172.734830719341,10000.0
2021-12-07,2172.406536922598,2228.4071745206547,2168.3225060293844,2199.5597848821158,10000.0
2021-12-08,2199.7639944663933,2224.158845015025,2168.2334295730884,2182.77279618258,10000.0
2021-12-09,2182.339095340481,2193.951715487093,2173.869337783221,2186.990243612869,10000.0
2021-12-10,2186.9689278514534,2227.522778336308,2170.8078815196623,2217.50904985558,10000.0
2021-12-11,2217.523476630808,2272.079681040492,2211.4436843994304,2266.996083196444,10000.0
2021-12-12,2266.498719040389,2279.603775702484,2241.801248467121,2265.2174774806654,10000.0
2021-12-13,2265.3638691196315,2266.743726362813,2217.764710320256,2229.951000634532,10000.0
2021-12-14,2230.312962029557,2255.1221157034965,2214.2670291519594,2226.6101897592,10000.0
2021-12-15,2227.544874781476,2235.4254238079347,2191.777385891884,2211.1840045802883,10000.0
2021-12-16,2211.437288816683,2251.4259174817444,2210.221661546208,2218.7894191865057,10000.0
2021-12-17,2218.9546574049373,2218.978115786731,2187.9878223714904,2188.845077834473,10000.0
2021-12-18,2187.285168139076,2211.5136526878305,2186.837015429485,2191.9354792399768,10000.0
2021-12-19,2191.769378792435,2221.1526019548846,2180.180843980861,2211.068728631809,10000.0
2021-12-20,2210.683020525232,2253.5065668138127,2209.835502882897,2240.4184668205485,10000.0
2021-12-21,2241.052440602489,2245.4753855497647,2219.966708191449,2242.5332996553343,10000.0
2021-12-22,2242.454381167925,2273.011613297509,2242.349367255246,2258.8047738656105,10000.0
2021-12-23,2258.756693958845,2289.4997732267084,2254.7482699506763,2272.7684131286137,10000.0
2021-12-24,2272.072856834988,2286.819949976028,2227.3459799274624,2232.8316809976263,10000.0
2021-12-25,2232.0548164666784,2244.133368924137,2199.903198173342,2203.381042664214,10000.0
2021-12-26,2202.8737562839774,2223.1125813120148,2187.139254394072,2221.729175676148,10000.0
2021-12-27,2222.2443284138803,2261.4784351671974,2212.12145401126,2239.1721199303247,10000.0
2021-12-28,2239.0877666955907,2304.5938920573217,2232.911183975822,2304.299347604936,10000.0
2021-12-29,2304.653294586256,2338.2730111074648,2286.8813605321834,2287.0844441323907,10000.0
2021-12-30,2286.6138465313747,2334.4956987366013,2284.811171804745,2307.172477658221,10000.0
2021-12-31,2307.1975133037727,2355.3671632424016,2294.8371222196924,2350.4007464410697,10000.0
2022-01-01,2350.434946795558,2444.5273959960205,2346.8794030337167,2444.448125076585,10000.0
2022-01-02,2445.9865383001948,2505.394747374188,2445.735429793138,2463.803529751735,10000.0
2022-01-03,2463.720323096286,2538.048358595553,2453.468356259003,2536.7680360056074,10000.0
2022-01-04,2536.7711867206726,2588.172615825449,2533.050964446049,2582.180036843458,10000.0
2022-01-05,2581.614132052452,2699.2982152270283,2581.201761269692,2698.2986247440454,10000.0
2022-01-06,2700.582761511441,2746.740398497959,2683.2557434649093,2731.6225361607726,10000.0
2022-01-07,2731.911673620837,2763.409786428174,2730.6546868149085,2753.1356295321275,10000.0
2022-01-08,2754.0087336019124,2794.891292384122,2735.020508937184,2741.850650704377,10000.0
2022-01-09,2740.700647117216,2759.722543547521,2690.4532862070305,2706.807355307904,10000.0
2022-01-10,2708.34379019784,2757.07390861855,2705.059253102161,2756.8699665080658,10000.0
2022-01-11,2757.21967163382,2829.4840832643968,2750.724896714579,2821.241417398317,10000.0
2022-01-12,2820.3879337697126,2894.2628742496418,2820.0563992939974,2853.4452439001966,10000.0
2022-01-13,2853.0537073548826,2864.6967006257123,2834.444216467591,2863.186629081847,10000.0
2022-01-14,2862.193244544296,2878.4660374541054,2838.2859544245343,2851.019606150636,10000.0
2022-01-15,2850.811004577974,2879.266261092033,2832.602633539701,2878.982464748901,10000.0
2022-01-16,2879.3210745465794,2885.596889370848,2820.9576189972017,2829.4806608615545,10000.0
2022-01-17,2829.841647430404,2830.664994312556,2767.6943355342537,2820.321679562466,10000.0
2022-01-18,2819.942232101072,2849.058986494671,2777.4032203308016,2832.460405362664,10000.0
2022-01-19,2833.5401835788134,2916.203308113001,2832.956103245131,2889.3552136959447,10000.0
2022-01-20,2888.7313894671074,2939.259634834599,2886.836953654176,2894.5237989618067,10000.0
2022-01-21,2894.0853506790286,2895.6756038881817,2821.154293518818,2834.458846240126,10000.0
2022-01-22,2835.2663715309336,2853.903494023114,2819.562286794115,2843.16160253316,10000.0
2022-01-23,2842.2699877077944,2901.949653139103,2829.099045174109,2893.1483781094294,10000.0
2022-01-24,2892.9916157281564,2898.4543453724414,2801.380039211441,2802.170046884766,10000.0
2022-01-25,2800.971561440583,2822.2617942853603,2750.755090033526,2751.661891262513,10000.0
2022-01-26,2750.9664762477155,2753.808973246508,2717.8295856449727,2744.735239532933,10000.0
2022-01-27,2744.9782490856096,2780.3593451757133,2731.9278908095607,2759.5204923326546,10000.0
2022-01-28,2760.6780258278545,2777.348570675785,2738.2027615345837,2752.795516955859,10000.0
2022-01-29,2752.933736299244,2764.2133858628044,2706.7782330091136,2710.3913516092352,10000.0
2022-01-30,2709.527099039978,2716.645225434282,2681.295843639975,2694.578776115886,10000.0
2022-01-31,2694.30359072168,2698.142552092017,2632.5728454922946,2660.1839984602902,10000.0
2022-02-01,2661.0891240252627,2670.754914980185,2630.1562847781743,2644.184728308092,10000.0
2022-02-02,2643.764952134144,2661.8300114620865,2620.5868484792413,2624.0505814437283,10000.0
2022-02-03,2623.150610321597,2661.5983551654936,2622.6819716123678,2630.343522511385,10000.0
2022-02-04,2630.399491261576,2630.8280058633563,2552.662407489859,2552.9277501089723,10000.0
2022-02-05,2553.0114686296824,2586.785393789861,2549.144869623409,2585.697470121182,10000.0
2022-02-06,2585.5457831028707,2588.216671709191,2541.455654559257,2541.784330363661,10000.0
2022-02-07,2540.8394372942844,2575.221973182354,2514.614834180248,2554.8516470935583,10000.0
2022-02-08,2554.165511170572,2554.2906240563725,2480.7202501416346,2491.7748075706086,10000.0
2022-02-09,2491.787295442075,2492.763111853024,2444.580856157248,2460.779976532738,10000.0
2022-02-10,2461.2334010753743,2461.3374056004063,2399.4776464770066,2400.935141581346,10000.0
2022-02-11,2400.6179179464525,2453.7045288890727,2400.487055974725,2442.5507391852025,10000.0
2022-02-12,2441.8053741471304,2450.1132159968083,2412.6172805898277,2415.99034261971,10000.0
2022-02-13,2416.646615271932,2446.9356735168303,2411.8500211152323,2420.457097201612,10000.0
2022-02-14,2419.5553371322235,2440.1360271038625,2400.218807826384,2439.9104896171502,10000.0
2022-02-15,2440.417522306765,2474.1536500254706,2389.713440677651,2391.061154095357,10000.0
2022-02-16,2390.793675376305,2408.7069346848325,2358.0311650265385,2358.845485161268,10000.0
2022-02-17,2358.5267409727635,2360.699064848146,2315.709480429403,2332.8106520917463,10000.0
2022-02-18,2332.2902468534185,2348.718330917217,2326.298283943556,2336.6178966117664,10000.0
2022-02-19,2335.7997453580547,2343.8165582711185,2304.131830690262,2332.534135562671,10000.0
2022-02-20,2332.478333590504,2371.6869186357053,2329.0551143942084,2356.302648273506,10000.0
2022-02-21,2356.683157196134,2365.963761030617,2336.7430445868854,2343.093565907405,10000.0
2022-02-22,2341.607797319667,2344.556616537008,2252.035356054822,2264.2575127151404,10000.0
2022-02-23,2264.181276626733,2269.878588741972,2209.0000746034425,2218.855327800862,10000.0
2022-02-24,2218.7820518280173,2229.2216924321065,2189.548469803992,2202.8315958303724,10000.0
2022-02-25,2203.3445986157494,2209.7064395233533,2178.0523602142785,2188.8859907458905,10000.0
2022-02-26,2188.368708345657,2215.445423326255,2149.386579904697,2155.228171979755,10000.0
2022-02-27,2155.240074771651,2194.2068974489875,2135.8661571344464,2136.528747441532,10000.0
2022-02-28,2137.0166728490763,2171.1359556409984,2129.4991794614525,2148.524113138147,10000.0
2022-03-01,2148.1436191494063,2182.7737356660286,2134.917442632734,2174.767367825877,10000.0
2022-03-02,2174.885745616656,2242.0257813539847,2173.5881364536936,2198.13901383282,10000.0
2022-03-03,2197.75315334076,2199.4798232057447,2154.44413592832,2167.365768699668,10000.0
2022-03-04,2167.9180260153835,2193.9213277913955,2148.558506192938,2192.672477322271,10000.0
2022-03-05,2193.889718205867,2233.716924533248,2183.448043756189,2191.52170616073,10000.0
2022-03-06,2191.1418431580705,2210.8980727607664,2141.394317682463,2155.227953887547,10000.0
2022-03-07,2155.4069948045994,2185.598728019859,2150.908845139279,2182.067251997721,10000.0
2022-03-08,2183.632002211104,2184.383532874549,2155.390267694673,2167.342157148913,10000.0
2022-03-09,2166.2174334856777,2173.760419222873,2113.0389613434018,2113.3556167074285,10000.0
2022-03-10,2112.5707141305984,2113.10384803968,2050.986677864923,2052.58333373308,10000.0
2022-03-11,2051.881138756214,2079.960977618929,2051.5427941338485,2067.324213941395,10000.0
2022-03-12,2067.386194787295,2102.213689490193,2067.1014347795463,2094.24633075888,10000.0
2022-03-13,2094.01544582035,2094.714358846607,2064.570668430145,2090.027917430823,10000.0
2022-03-14,2091.420169604573,2122.7620225040605,2078.975481129945,2122.57916089286,10000.0
2022-03-15,2122.9562378241026,2152.4316805473627,2116.168057940598,2125.2665170618216,10000.0
2022-03-16,2125.38210328418,2177.8663186508443,2123.8567933860545,2177.6516839333635,10000.0
2022-03-17,2177.7739968185524,2213.90741338813,2174.2167210254265,2192.811578405836,10000.0
2022-03-18,2192.974258016844,2205.3171929657087,2178.751902206237,2197.797811557238,10000.0
2022-03-19,2198.4682179294573,2242.3697333872924,2198.183067146813,2218.2365506686783,10000.0
2022-03-20,2217.63113439821,2225.7394623586065,2183.6298637141576,2224.7211189049526,10000.0
2022-03-21,2225.906361767077,2239.785680398839,2216.014988943261,2233.5490917848483,10000.0
2022-03-22,2233.227098688536,2242.993826007818,2183.894994717868,2208.3628278859364,10000.0
2022-03-23,2208.942977124893,2209.527362444363,2174.3259414589106,2195.6891923848184,10000.0
2022-03-24,2195.7496722801056,2196.041451476893,2160.778620120353,2188.163560753449,10000.0
2022-03-25,2188.5916177771664,2194.890815862363,2129.2790981991684,2132.658492955196,10000.0
2022-03-26,2130.958955676802,2142.692249509611,2112.460208584757,2136.99563762709,10000.0
2022-03-27,2136.5850971522373,2137.581035963381,2085.6019963223785,2089.462259472931,10000.0
2022-03-28,2088.986407884047,2098.153897020748,2077.560759708877,2093.4748880416,10000.0
2022-03-29,2093.0960985006427,2115.343500574372,2091.010398106748,2111.324849766588,10000.0
2022-03-30,2112.012535142489,2141.203155893629,2108.8606568754017,2127.6616206229355,10000.0
2022-03-31,2127.930588963578,2160.9914647173514,2124.67482815634,2124.8212803800466,10000.0
2022-04-01,2124.4809803530643,2148.178221493181,2115.6828745942053,2127.236078002746,10000.0
2022-04-02,2127.795823303674,2183.095461898924,2122.519827245472,2158.1353943581566,10000.0
2022-04-03,2158.907769859493,2220.273170538721,2158.7291713079817,2210.1750904650758,10000.0
2022-04-04,2210.1554650884245,2210.311989635115,2147.130856523632,2152.686081711661,10000.0
2022-04-05,2153.479019290543,2188.788483368041,2139.9259619770432,2183.9600399434603,10000.0
2022-04-06,2184.246273315416,2223.657838525022,2170.0779595268477,2199.383606864099,10000.0
2022-04-07,2198.986294290679,2252.175063087543,2191.0265433202403,2240.208433016141,10000.0
2022-04-08,2240.1923093777286,2242.885684094604,2154.812764629755,2154.8271722294403,10000.0
2022-04-09,2154.55891476448,2187.623601776273,2138.288117704575,2177.605030138566,10000.0
2022-04-10,2176.8995738983203,2187.5779285096205,2120.212111236911,2130.216761773852,10000.0
2022-04-11,2130.746801225516,2138.432645184583,2111.350363158336,2132.43445325986,10000.0
2022-04-12,2132.187795255996,2223.5517343253314,2124.767022859251,2205.004167387541,10000.0
2022-04-13,2203.7927469840547,2217.974625770417,2187.1582858149422,2207.215402722833,10000.0
2022-04-14,2208.0376233721763,2240.878774912892,2207.64773252186,2238.130262687232,10000.0
2022-04-15,2238.0965185476025,2242.717688366262,2203.5535174760744,2204.220025020872,10000.0
2022-04-16,2204.5641500427582,2238.821202051302,2201.4070235816207,2202.0866516202163,10000.0
