date,open,high,low,close,volume
2021-08-10,11631.417282235132,11772.569149512903,11612.643085991958,11698.308179976562,2000.0
2021-08-11,11704.487173153082,11842.385603453356,11629.402151477823,11636.872477606175,2000.0
2021-08-12,11641.720975208513,11648.161703351603,11357.79037524187,11394.32184588851,2000.0
2021-08-13,11393.399638500076,11525.553310549916,11361.689794697377,11456.547384282694,2000.0
2021-08-14,11457.71448298299,11674.93689437355,11435.402898793607,11642.396886621766,2000.0
2021-08-15,11642.27813082712,11822.586682300607,11619.943851777804,11795.759660285075,2000.0
2021-08-16,11793.85663850453,11930.111102223684,11744.096474857712,11912.391436978263,2000.0
2021-08-17,11911.616189620208,12061.987273449073,11905.8817625967,12048.048468916231,2000.0
2021-08-18,12053.005234811504,12065.296977359169,11876.011700418228,11885.653522277378,2000.0
2021-08-19,11883.590507576191,12059.931127662116,11842.229302093236,12055.944099483186,2000.0
2021-08-20,12052.962202543238,12226.272890099714,12047.92420334003,12141.581539471435,2000.0
2021-08-21,12144.29408816639,12274.7101220964,12110.393038961796,12154.526755419613,2000.0
2021-08-22,12154.23132499309,12401.207149274756,12148.810961123403,12398.11363297671,2000.0
2021-08-23,12404.54842730824,12610.103354570616,12378.25567772788,12451.905429201326,2000.0
2021-08-24,12448.841185266889,12451.460759990305,12308.530237039424,12407.294865175616,2000.0
2021-08-25,12410.892134302434,12502.066832953627,12364.551028921784,12377.185609573307,2000.0
2021-08-26,12376.067799919949,12558.275693194762,12367.933602458204,12545.142974650493,2000.0
2021-08-27,12554.321751029092,12597.323033166838,12341.354008000711,12342.683361402012,2000.0
2021-08-28,12339.815756117292,12596.126336868345,12333.224981354058,12426.331623433987,2000.0
2021-08-29,12434.01133771321,12573.143853358812,12398.112645324309,12556.219198297613,2000.0
2021-08-30,12556.78963879171,12574.407587230671,12446.17076527759,12570.985220015882,2000.0
2021-08-31,12568.460999217808,12688.925096161873,12513.507439858166,12628.51068833791,2000.0
2021-09-01,12624.09621161598,12717.942982138473,12542.050879021048,12704.869087249908,2000.0
2021-09-02,12707.081891193337,12808.569892734447,12655.28217989486,12701.23640971196,2000.0
2021-09-03,12704.887072350471,12826.604467997691,12671.787195381645,12824.49128248481,2000.0
2021-09-04,12825.519766310845,12953.51581582054,12794.767596744505,12926.62652174991,2000.0
2021-09-05,12923.398069796747,12933.35585406178,12786.235740104456,12802.072739457031,2000.0
2021-09-06,12790.83129196256,12829.578695495158,12689.3656320642,12732.147057482847,2000.0
2021-09-07,12729.011073033693,12804.645540381647,12703.870155672816,12741.734894480118,2000.0
2021-09-08,12741.800201522366,12780.10623796601,12601.82805553145,12773.812324451124,2000.0
2021-09-09,12771.866748581384,12854.38862791325,12676.586330092492,12693.98254317706,2000.0
2021-09-10,12684.482434746857,12884.413199880975,12592.957410888894,12850.772962953955,2000.0
2021-09-11,12850.23400583404,12859.320178463418,12696.2747532862,12712.96043536039,2000.0
2021-09-12,12701.7016680308,12706.714252296171,12562.26119943147,12646.446723171211,2000.0
2021-09-13,12638.344565516283,12641.607203689198,12427.404592426625,12495.760660419306,2000.0
2021-09-14,12497.210909179408,12558.986242219924,12421.408822757752,12545.765538815753,2000.0
2021-09-15,12546.362105924123,12591.296386432812,12428.03392001523,12441.227786239891,2000.0
2021-09-16,12446.24433593703,12577.21857664234,12415.581221035216,12436.000238790168,2000.0
2021-09-17,12435.099783727905,12464.921135213592,12169.946386756368,12207.168453771625,2000.0
2021-09-18,12209.019280457676,12281.113238886875,12098.203937046648,12278.32908303266,2000.0
2021-09-19,12277.118786458534,12420.712801024334,12272.7307793786,12313.773212174234,2000.0
2021-09-20,12310.277843797212,12355.616466378622,12179.97455741523,12213.828118864998,2000.0
2021-09-21,12216.52843882655,12401.154189385355,12215.297114947049,12331.316019735896,2000.0
2021-09-22,12326.293605654831,12331.519026434002,11974.210023688953,11986.59311699452,2000.0
2021-09-23,11979.779221639184,12072.789171691942,11868.714539195716,11946.95312338404,2000.0
2021-09-24,11948.949580524895,12249.792758816944,11896.569054802092,12088.257417422936,2000.0
2021-09-25,12086.093285511846,12208.807029886611,12047.178441810922,12173.310987412218,2000.0
2021-09-26,12179.377251919024,12302.035325672654,12118.667494064372,12142.278912569484,2000.0
2021-09-27,12145.576334169426,12174.657447683148,12004.438828830584,12047.1141123611,2000.0
2021-09-28,12050.20207524746,12101.330823466124,11928.51856761925,11947.506220790116,2000.0
2021-09-29,11939.44597253922,12010.51306944157,11790.861130973755,11808.610918239743,2000.0
2021-09-30,11805.68813562243,11890.480465460683,11749.432289809303,11816.729300670982,2000.0
2021-10-01,11818.947503820104,12025.101890669905,11813.92747276512,11954.808624284144,2000.0
2021-10-02,11962.98879439439,11985.969079740702,11810.984663773652,11982.814414937966,2000.0
2021-10-03,11982.19669265406,12105.429568273928,11942.8714663897,12068.319489168807,2000.0
2021-10-04,12069.249142242776,12172.855248914648,12020.585996245152,12094.528154223266,2000.0
2021-10-05,12095.144901390768,12104.327585775742,11866.33487612352,11921.075067045816,2000.0
2021-10-06,11930.97246899632,11967.21787836458,11792.76241059698,11819.697992611404,2000.0
2021-10-07,11817.324764443336,11894.496795828922,11673.606546976584,11688.39180743387,2000.0
2021-10-08,11679.26874342358,11701.142051620369,11456.511764346962,11551.754494285278,2000.0
2021-10-09,11556.78372734132,11574.376751932834,11436.94857017332,11556.140500306406,2000.0
2021-10-10,11562.885593369068,11650.917853131496,11457.344728898812,11473.83290367847,2000.0
2021-10-11,11476.763008524267,11640.530807427647,11474.71387743948,11606.811924708634,2000.0
2021-10-12,11605.247465014716,11605.518152628276,11390.087872729917,11426.281021791525,2000.0
2021-10-13,11427.445225889143,11547.745522910427,11422.411697628717,11509.174866866882,2000.0
2021-10-14,11508.378193122648,11745.270413024746,11486.592086534214,11741.436856147318,2000.0
2021-10-15,11746.414778431355,11777.234928110069,11580.058123116603,11646.328789854731,2000.0
2021-10-16,11645.683438714454,11962.091591327528,11639.568970006683,11876.745967281337,2000.0
2021-10-17,11874.113366791433,11967.0210336711,11823.59905689346,11938.004961162196,2000.0
2021-10-18,11953.456875784714,12057.218991185311,11939.453745512848,12044.318504534558,2000.0
2021-10-19,12041.038508982949,12101.66055797181,11931.730042575258,11935.230873699207,2000.0
2021-10-20,11934.44570400698,12179.366434341657,11927.732051449908,12165.896631677182,2000.0
2021-10-21,12165.759015193587,12348.212223215412,12094.636148931328,12309.600165163976,2000.0
2021-10-22,12313.675317371322,12570.090058853855,12304.81423000759,12552.779565887691,2000.0
2021-10-23,12551.731259845476,12742.839843135936,12531.38686034005,12731.046100996207,2000.0
2021-10-24,12726.012964464066,12775.510165168938,12569.776788439503,12712.147118477653,2000.0
2021-10-25,12709.890762682986,12736.7769937008,12630.349959838411,12691.2763426175,2000.0
2021-10-26,12693.713656307167,12790.60197972573,12637.253614816558,12733.840964724764,2000.0
2021-10-27,12733.705686530291,12886.134688676111,12713.017913277854,12825.12588628023,2000.0
2021-10-28,12826.35908351687,12972.14521954628,12820.630459704156,12941.902132452831,2000.0
2021-10-29,12944.712081108442,12953.341354319327,12802.43281821764,12867.38591206483,2000.0
2021-10-30,12867.570722948483,12884.189073701144,12748.756736034204,12782.08820329348,2000.0
2021-10-31,12783.371499849169,12808.9010249373,12657.98472727436,12755.171890620555,2000.0
2021-11-01,12753.67533111403,12835.936669419663,12579.677886376609,12592.84772365551,2000.0
2021-11-02,12587.781581764124,12662.060843728808,12504.530810910324,12530.787380684,2000.0
2021-11-03,12528.937294745325,12651.934945511612,12412.86603349526,12646.442074205965,2000.0
2021-11-04,12647.010326274514,12650.802561488808,12523.634348663132,12534.787099481937,2000.0
2021-11-05,12534.410865280017,12713.86161522114,12527.568297459697,12674.270446235358,2000.0
2021-11-06,12687.879677837742,12987.690348875993,12665.980697487164,12955.884343631154,2000.0
2021-11-07,12960.607395321234,13073.19427516411,12772.737239549197,12822.013270836242,2000.0
2021-11-08,12821.381535187616,13007.08584822562,12761.430884639754,12962.295095748135,2000.0
2021-11-09,12958.762502844347,13180.4400904009,12903.291178985248,13155.64843097614,2000.0
2021-11-10,13151.40092899148,13213.391262100808,13041.596289192868,13092.728054081315,2000.0
2021-11-11,13088.363502486562,13174.515670900577,13009.703047430368,13061.529916529924,2000.0
2021-11-12,13057.193199029409,13225.40423941713,13029.214340681983,13214.054446275271,2000.0
2021-11-13,13214.685535550969,13253.289069195249,13087.31284905009,13108.25676604778,2000.0
2021-11-14,13108.913164314934,13254.433994169787,13104.12769099822,13245.356600625824,2000.0
2021-11-15,13245.728638217126,13336.600074647646,13109.588699493272,13176.746731190326,2000.0
2021-11-16,13175.359216198778,13273.76199251282,13073.481600526784,13123.307807948013,2000.0
2021-11-17,13120.240999276992,13274.932850770752,13044.144847395097,13271.41960324768,2000.0
2021-11-18,13276.48734819301,13427.25183979951,13181.745918582465,13422.097144833691,2000.0
2021-11-19,13427.926891078694,13442.455236871649,13272.745421921034,13295.90426850882,2000.0
2021-11-20,13299.679430214635,13415.855866923595,13240.383861850984,13308.29769449814,2000.0
2021-11-21,13310.204948260598,13483.110100990085,13308.280921462288,13385.911910280212,2000.0
2021-11-22,13382.764253227482,13546.103491451722,13371.82387096948,13450.922524276664,2000.0
2021-11-23,13449.589704807078,13537.60141675546,13357.498365709194,13380.2227366174,2000.0
2021-11-24,13376.862064031046,13438.198532391596,13329.66414380425,13404.609150476508,2000.0
2021-11-25,13403.26277464842,13555.056607793367,13316.971259024498,13473.625484131691,2000.0
2021-11-26,13468.98370101443,13669.946042746613,13406.221084204011,13642.02024070354,2000.0
2021-11-27,13637.62737626841,13718.833237157003,13532.861832446437,13603.601031627584,2000.0
2021-11-28,13601.442261519243,13614.238766015473,13395.619985611633,13453.463984858729,2000.0
2021-11-29,13452.085956028826,13472.129880335757,13288.8043638606,13450.281006369913,2000.0
2021-11-30,13454.476898375731,13481.862623934752,13346.184919647534,13470.06248166046,2000.0
2021-12-01,13467.201835754997,13501.220089980974,13187.293927174827,13223.028753434148,2000.0
2021-12-02,13225.41415994454,13360.907112269988,13218.066211934767,13330.29578786208,2000.0
2021-12-03,13329.934490375334,13398.287656780669,13205.973852289602,13298.533064218604,2000.0
2021-12-04,13296.024560275457,13351.398616673294,13111.85349320497,13124.541881650592,2000.0
2021-12-05,13127.68822984264,13263.176788722838,13071.84486235772,13086.422486168867,2000.0
2021-12-06,13079.803353711675,13136.200422651698,13023.156293673082,13094.70708900616,2000.0
2021-12-07,13102.884213137571,13259.684564038724,13076.654474364732,13181.668727380797,2000.0
2021-12-08,13177.500967850396,13287.94233389142,13057.670806651344,13285.939760310564,2000.0
2021-12-09,13287.18676094064,13320.896318957011,13159.360972745348,13197.237394126296,2000.0
2021-12-10,13197.195411950395,13267.053872991592,13118.528054862843,13175.965187721871,2000.0
2021-12-11,13176.219866420724,13314.70276604389,13121.135085042397,13266.538861917064,2000.0
2021-12-12,13261.576993068657,13348.007586757923,13160.767022176837,13240.416509382365,2000.0
2021-12-13,13249.522201186464,13452.69672811596,13207.024965188044,13451.92409966489,2000.0
2021-12-14,13452.78214404412,13598.958950492217,13426.59460515645,13470.354285398604,2000.0
2021-12-15,13471.759628903808,13488.271038265806,13151.22354393059,13215.145639560624,2000.0
2021-12-16,13216.837940866786,13288.087588068816,13028.58473870218,13035.282052720077,2000.0
2021-12-17,13028.782062224309,13185.320808417306,13015.803554934842,13057.97768641016,2000.0
2021-12-18,13059.267796194268,13087.95803031966,12906.418745106806,12971.248951850765,2000.0
2021-12-19,12972.305759931009,13021.03688657114,12863.508197418803,12883.4831997797,2000.0
2021-12-20,12880.582243286504,12981.22770417222,12730.27306536275,12763.813975445124,2000.0
2021-12-21,12764.521578500018,12866.919840046665,12541.078182937728,12790.894224812298,2000.0
2021-12-22,12783.51814814412,12928.190179977726,12759.683535910795,12823.44137781884,2000.0
2021-12-23,12826.55419899237,13080.1243908439,12824.396850841887,13000.776819243812,2000.0
2021-12-24,13008.844007709728,13131.651592245076,12976.666114745967,13100.752029706202,2000.0
2021-12-25,13094.565618842717,13172.868559758635,13035.81673278467,13149.368161535134,2000.0
2021-12-26,13151.700322332286,13288.273540111592,13141.247016785006,13266.45114517535,2000.0
2021-12-27,13267.287208688324,13309.298372707688,13116.155142861133,13301.543120165794,2000.0
2021-12-28,13298.988391537658,13505.00551734696,13285.406938836752,13455.372057073522,2000.0
2021-12-29,13456.423820063052,13664.420367290284,13456.213448834917,13650.26085465822,2000.0
2021-12-30,13652.219047437942,13701.49432861344,13573.34945586818,13676.96321788496,2000.0
2021-12-31,13683.22190517693,13716.254676112774,13449.090163294592,13453.072553277305,2000.0
2022-01-01,13446.498802475488,13692.96041332973,13439.74076818023,13625.19950341415,2000.0
2022-01-02,13624.56325347528,13695.135434366945,13551.328747455022,13577.55003288276,2000.0
2022-01-03,13575.209925338188,13669.571629205277,13500.312858073406,13658.313450669066,2000.0
2022-01-04,13658.630136181257,13665.868288971902,13460.231025481413,13525.185955753548,2000.0
2022-01-05,13534.31004515604,13801.849206924222,13451.047596827955,13798.113027319134,2000.0
2022-01-06,13800.82015342289,13911.627154754306,13745.790200094812,13872.928762049172,2000.0
2022-01-07,13873.429393191502,13956.232832039434,13818.94336318038,13836.175673327283,2000.0
2022-01-08,13824.226231883807,13908.148490499923,13631.244678301278,13676.355071469736,2000.0
2022-01-09,13669.77373915185,13875.259751439196,13661.313179473602,13714.535368624916,2000.0
2022-01-10,13721.910995464264,13922.529548902698,13665.27821023513,13838.58529185897,2000.0
2022-01-11,13835.853440332128,14099.401657142958,13828.702403465668,13981.284797785627,2000.0
2022-01-12,13982.01816906643,13983.68238119091,13831.99384051166,13886.72900168023,2000.0
2022-01-13,13878.15237099369,14267.46870717719,13870.57479942423,14117.813107847009,2000.0
2022-01-14,14110.577403946534,14294.766979740596,14080.85952710987,14275.60602480874,2000.0
2022-01-15,14281.474812972509,14327.853859448733,14124.753768940647,14218.301327519468,2000.0
2022-01-16,14220.616479945773,14327.509190548457,14152.562798633877,14277.60114474635,2000.0
2022-01-17,14276.469835598147,14504.758371882195,14272.787715210769,14490.166916539496,2000.0
2022-01-18,14491.014836585053,14645.012661288769,14438.434894170829,14581.80055987436,2000.0
2022-01-19,14577.72806989385,14620.69734221745,14490.164334118712,14522.947294526164,2000.0
2022-01-20,14522.49830581858,14723.952197451836,14427.390453778196,14654.103106219023,2000.0
2022-01-21,14647.165182894976,14704.807837563694,14519.58213452916,14545.215831500707,2000.0
2022-01-22,14544.222814766856,14807.946298203771,14479.440195049272,14802.074635572437,2000.0
2022-01-23,14799.0708672715,14924.508658808863,14686.993048804852,14884.614579998672,2000.0
2022-01-24,14890.428038511438,14954.407822092482,14842.382117937552,14930.261069039589,2000.0
2022-01-25,14932.56669770486,15004.285432603634,14774.008440458876,14925.118788781876,2000.0
2022-01-26,14924.263083295406,14941.86740302968,14714.44830824455,14767.566011158744,2000.0
2022-01-27,14768.324849137349,14831.132683324116,14709.110387787889,14729.1099431531,2000.0
2022-01-28,14732.532371078176,14792.943291858608,14521.125586708158,14532.837526397096,2000.0
2022-01-29,14528.882010101242,14771.95722408833,14504.82674753536,14672.715652113317,2000.0
2022-01-30,14674.71719880247,14729.58600774275,14619.122093919932,14648.349861229368,2000.0
2022-01-31,14645.428645295517,14879.30695842848,14556.847546741634,14873.007599502684,2000.0
2022-02-01,14867.64011424768,14917.29210171863,14678.12534541574,14715.7464977417,2000.0
2022-02-02,14717.294964765952,14722.157537303488,14568.831731798797,14569.73772551184,2000.0
2022-02-03,14565.517314269237,14629.238351058164,14524.29510708402,14587.02845285887,2000.0
2022-02-04,14584.214820698027,14719.93452045414,14524.676087278618,14596.253624324458,2000.0
2022-02-05,14601.768422177896,14717.265666323336,14532.31214358671,14712.271305442617,2000.0
2022-02-06,14715.453440688298,14859.30031330671,14707.61399982188,14796.6353962685,2000.0
2022-02-07,14796.547550877996,14884.08940593374,14670.75075813539,14763.81263818766,2000.0
2022-02-08,14768.969308935244,14882.964769134152,14619.12563137582,14879.20223694488,2000.0
2022-02-09,14881.049725617711,15116.139314772025,14857.914630354411,15054.824017194214,2000.0
2022-02-10,15058.550960229088,15160.404055163464,14995.262091637052,15038.570200331898,2000.0
2022-02-11,15043.118294874546,15080.14765216256,14946.244763938488,14954.153669086429,2000.0
2022-02-12,14947.279954950314,14960.001543458082,14815.384333642376,14860.08879724376,2000.0
2022-02-13,14858.324711657082,15026.994707703256,14781.42853583177,14787.282545590464,2000.0
2022-02-14,14782.389676233435,14802.01682520995,14618.017942523764,14631.09584012949,2000.0
2022-02-15,14622.6443587377,14650.956208651249,14417.72401021329,14589.946281547234,2000.0
2022-02-16,14591.58163666413,14706.407838512569,14567.227442111149,14694.090572975088,2000.0
2022-02-17,14687.954590981772,14720.19030449394,14441.655645864756,14497.784183390591,2000.0
2022-02-18,14504.38129882176,14542.00546675816,14301.697254848874,14357.455108143682,2000.0
2022-02-19,14360.71672980434,14364.359659465845,14130.322235961046,14212.653628408783,2000.0
2022-02-20,14208.515124774927,14218.298204687611,14009.509283892856,14130.973991586628,2000.0
2022-02-21,14137.165841817998,14296.650151853242,14124.900857701512,14170.653723622678,2000.0
2022-02-22,14169.819876470066,14189.011952732151,13981.579293922634,13993.69853301206,2000.0
2022-02-23,13997.971475374135,14049.2620309072,13918.97657377892,14006.749477569729,2000.0
2022-02-24,14009.874430436275,14081.93710228187,13960.949912896693,13969.37692174152,2000.0
2022-02-25,13968.661189441998,13997.927413290085,13713.002798900448,13788.352976536647,2000.0
2022-02-26,13790.499120209177,13847.386831757638,13677.769144229378,13687.9984484807,2000.0
2022-02-27,13695.205366192946,13765.625364161631,13633.031064910105,13691.133190390245,2000.0
2022-02-28,13696.98892544518,13703.619010400713,13547.45236700789,13552.254677032266,2000.0
2022-03-01,13552.269181150266,13968.809664860037,13452.347137766172,13950.013784198953,2000.0
2022-03-02,13947.969441993971,14105.180680931026,13944.185802914502,14083.150751227193,2000.0
2022-03-03,14089.705866552731,14266.9194385134,14051.660704556696,14264.021405316897,2000.0
2022-03-04,14263.334120730444,14270.286890996298,14115.66248863232,14245.504446275272,2000.0
2022-03-05,14245.079840651404,14362.525152116086,14076.410084704065,14080.452356264112,2000.0
2022-03-06,14076.808966150653,14220.644914068076,14005.640488543291,14216.417032643629,2000.0
2022-03-07,14213.9369699347,14281.724751487704,14076.250685607349,14095.63801345553,2000.0
2022-03-08,14099.865978362392,14103.780150111796,13894.52608166969,13940.361638100843,2000.0
2022-03-09,13945.943197409037,13987.410303940009,13823.907973154046,13974.60826643392,2000.0
2022-03-10,13972.516522722426,14001.369733375055,13819.380314916329,13896.114509602272,2000.0
2022-03-11,13892.965159505307,14017.782808750477,13839.878031581917,13881.0185062674,2000.0
2022-03-12,13875.582105737316,13972.772878695096,13730.484221431729,13900.501805170166,2000.0
2022-03-13,13895.165013279136,14103.187380172816,13880.37175484254,14021.831375396128,2000.0
2022-03-14,14021.093726345687,14126.42660694112,13938.915235728957,14039.095711075866,2000.0
2022-03-15,14042.114806664957,14180.407066151696,14018.919862598848,14097.737174127014,2000.0
2022-03-16,14093.64047241349,14206.052503942166,14053.176344814374,14090.801758770058,2000.0
2022-03-17,14089.190363749683,14281.11524832387,14028.5895451625,14277.410595355328,2000.0
2022-03-18,14278.720969619082,14511.181502700952,14241.683777485505,14497.339854407475,2000.0
2022-03-19,14496.708046681972,14735.12895873724,14471.630251264822,14563.953913265064,2000.0
2022-03-20,14561.237736002233,14632.321164378263,14449.18657743915,14477.22439427908,2000.0
2022-03-21,14478.340945705952,14722.087197699151,14468.26386083166,14684.5243338076,2000.0
2022-03-22,14687.478271885197,15037.206375625112,14650.934285124433,14942.346201334947,2000.0
2022-03-23,14935.358898821734,15257.825365657713,14927.061131260552,15220.63612133744,2000.0
2022-03-24,15218.167106242625,15270.207422882551,15069.343230511597,15173.157189471058,2000.0
2022-03-25,15179.103044546891,15340.26467070644,15143.266714578023,15336.348134564572,2000.0
2022-03-26,15334.72543770767,15501.191576684489,15303.413788931395,15436.43796293988,2000.0
2022-03-27,15440.76541741216,15489.468911253907,15353.762064966782,15445.368794004493,2000.0
2022-03-28,15442.420085019929,15443.03725762522,15263.678616285506,15352.485906012336,2000.0
2022-03-29,15354.475714501814,15391.858520580685,15032.922983154898,15039.94122217446,2000.0
2022-03-30,15042.93395601188,15205.79421072547,15040.947758455606,15199.92105662634,2000.0
2022-03-31,15207.50213832035,15370.988638934628,15185.647716897469,15259.293402784191,2000.0
2022-04-01,15259.46631808948,15261.013260339863,15039.612317161596,15125.478876321611,2000.0
2022-04-02,15128.586754760056,15344.197830142872,15109.01796127453,15334.706153187037,2000.0
2022-04-03,15334.752816259635,15470.53747735135,15309.769974150522,15398.14031583958,2000.0
2022-04-04,15400.17142404245,15443.643483270622,15270.710505156185,15357.122547321393,2000.0
2022-04-05,15363.097621743733,15459.108959593528,15240.236237675992,15284.508555770388,2000.0
2022-04-06,15282.944785507045,15404.168189170929,15253.07006963493,15400.47243453491,2000.0
2022-04-07,15398.323708793763,15599.363213138338,15366.493942492796,15565.818785531535,2000.0
2022-04-08,15567.382226655838,15654.712722599326,15431.06243609585,15436.033528951706,2000.0
2022-04-09,15432.96962544331,15588.71238548525,15422.481740252611,15497.129757543697,2000.0
2022-04-10,15495.461014692126,15535.549385644634,15317.270701356318,15329.622013048876,2000.0
2022-04-11,15325.476177671417,15540.383720431824,15316.856934412936,15500.122315682294,2000.0
2022-04-12,15499.249197471898,15842.043762656444,15452.46574922446,15741.863270853535,2000.0
2022-04-13,15736.682570895193,16000.349223475563,15716.408382159052,15971.29907097048,2000.0
2022-04-14,15976.167937715298,16188.533631994736,15969.73075731635,16069.479959279168,2000.0
2022-04-15,16071.74397848416,16144.90526987804,15982.535260980165,16012.462830880466,2000.0
2022-04-16,16011.446396733169,16012.678424977776,15666.105915125014,15753.836451710038,2000.0
2022-04-17,15755.05689161396,15972.109778457649,15672.134685851664,15929.297122116175,2000.0
2022-04-18,15926.995546087204,16057.163085997065,15869.542966072724,16043.136660772338,2000.0
2022-04-19,16040.083856458194,16072.262115585218,15815.600962383718,15820.013141093792,2000.0
2022-04-20,15820.072246082347,15858.936268358451,15675.948357303523,15754.824561387471,2000.0
2022-04-21,15758.687438018713,15911.516064575537,15725.738382922134,15744.129896481913,2000.0
2022-04-22,15731.111180945083,15997.644258340715,15662.462605557896,15994.549685821508,2000.0
2022-04-23,15993.880286413672,16284.184465040216,15985.16976629863,16009.680911761752,2000.0
2022-04-24,16011.805211586692,16134.219206878011,15892.623975293143,16042.173075297658,2000.0
2022-04-25,16042.911356319735,16141.729567777207,15928.663876450191,15985.708322351253,2000.0
2022-04-26,15989.795659109312,16013.545616514468,15794.699110979762,15912.871005551144,2000.0
2022-04-27,15914.246008060696,15962.123828574166,15814.46732703933,15959.094335330188,2000.0
2022-04-28,15961.433765885144,16098.118819571911,15928.910589714633,16081.732011625,2000.0
2022-04-29,16094.704661423728,16390.24192686443,16087.659602506605,16229.673085659642,2000.0
2022-04-30,16230.374936917538,16371.497283201908,16198.598746465215,16306.643443220108,2000.0
2022-05-01,16309.021051582811,16568.56777178782,16277.676847561896,16525.7638036604,2000.0
2022-05-02,16529.518344069143,16553.033838197654,16278.808970265196,16309.440575553195,2000.0
2022-05-03,16307.248286445472,16399.415947467343,16244.511745641626,16398.961757244884,2000.0
2022-05-04,16401.281502274473,16436.25405613736,16277.544119924822,16284.325898080227,2000.0
2022-05-05,16283.280536341108,16316.582345170666,16177.819932817923,16234.25313767766,2000.0
2022-05-06,16238.906180238648,16293.472889325196,16130.410455096844,16133.722144821568,2000.0
2022-05-07,16130.01696197451,16293.216455788412,16098.112160428744,16107.779648391424,2000.0
2022-05-08,16110.628181163518,16342.206791283284,16086.70026096908,16324.8489712335,2000.0
2022-05-09,16323.8458419898,16337.687988188763,16063.284020932017,16113.417043213283,2000.0
2022-05-10,16116.395195304509,16190.968590337332,15885.00072433122,15909.999431257396,2000.0
2022-05-11,15916.328679806044,15916.62958191567,15736.011892947368,15818.313387668324,2000.0
2022-05-12,15816.112681607568,15943.039366766556,15770.0915863752,15778.771863352991,2000.0
2022-05-13,15777.51902497426,15995.322285770417,15659.925523469516,15680.537743783214,2000.0
2022-05-14,15681.726630988722,15954.084241216871,15649.002105527648,15894.911636538613,2000.0
2022-05-15,15892.094932202162,16070.873155388364,15891.49945599854,15991.454994726706,2000.0
2022-05-16,15990.395186240125,16045.400621690726,15785.457262078076,16045.18209557476,2000.0
2022-05-17,16051.250183232813,16345.225657819296,16028.522690490612,16204.076119472413,2000.0
2022-05-18,16197.766756267883,16207.471268055211,15926.509793768751,15926.92750250578,2000.0
2022-05-19,15924.332510460476,15967.304788775724,15871.321450341273,15920.463593063334,2000.0
2022-05-20,15920.375549329328,15922.380060714102,15547.542614372524,15568.154123972012,2000.0
2022-05-21,15571.445459796078,15652.380742687192,15412.757229349403,15414.60369134531,2000.0
2022-05-22,15412.056577549103,15419.76143296276,15167.696839619315,15215.355485147946,2000.0
2022-05-23,15225.187983464672,15355.90513235307,15148.960732208996,15285.580844964588,2000.0
2022-05-24,15287.56736175273,15500.138793943564,15276.9046874999,15422.867649543125,2000.0
2022-05-25,15424.738073007782,15557.005791401723,15356.67437247445,15428.962150206147,2000.0
2022-05-26,15433.02898762174,15499.555747375056,15305.465737485229,15410.447097806376,2000.0
2022-05-27,15411.200671988256,15484.746531661924,15242.389201617494,15415.405602014833,2000.0
2022-05-28,15409.890241255676,15465.70122794704,15289.135656991584,15309.060493240524,2000.0
2022-05-29,15307.624145963098,15364.747843827983,15228.47756401678,15281.97056934688,2000.0
2022-05-30,15283.989817140113,15419.99800653388,15227.193521867452,15313.594090911834,2000.0
2022-05-31,15311.832278507314,15374.106939562267,15070.559769795516,15087.09426909208,2000.0
2022-06-01,15089.089307364298,15094.369394009198,14835.197115262255,14854.674443274978,2000.0
2022-06-02,14847.450891515056,14952.1705793062,14827.05601985816,14924.89491417391,2000.0
2022-06-03,14925.80739377682,15058.45811911993,14870.617782827514,15044.446819551596,2000.0
2022-06-04,15052.260726158464,15182.420122434023,14991.728719307686,15178.350439781325,2000.0
2022-06-05,15176.79970352789,15402.75477851676,15176.642098660168,15398.18268717581,2000.0
2022-06-06,15399.629659936858,15423.673314376663,15292.96478707647,15365.626900296951,2000.0
2022-06-07,15366.592267241267,15480.379284923963,15172.574113587722,15445.17825482435,2000.0
2022-06-08,15440.489307246677,15463.637184507084,15205.98793367885,15219.669151496197,2000.0
2022-06-09,15219.863254113156,15509.648091081765,15198.98387106754,15483.14097026658,2000.0
2022-06-10,15483.237800506206,15487.870018898857,15274.718271206,15346.936533582142,2000.0
2022-06-11,15343.30106588621,15532.864131187003,15286.652150200109,15293.913757503402,2000.0
2022-06-12,15290.901854594693,15291.391644967149,15105.622691278666,15151.9903172356,2000.0
2022-06-13,15151.89344225789,15234.753539853016,15133.123234512284,15200.519318385095,2000.0
2022-06-14,15199.089116610432,15299.760177521564,15101.872604612274,15155.995589227425,2000.0
2022-06-15,15160.60039081859,15332.67211757215,15121.04707385887,15207.96483260315,2000.0
2022-06-16,15210.649841617576,15231.174425470506,14985.229695770273,15027.678976223518,2000.0
2022-06-17,15032.766659873892,15172.522347551763,15029.586594725426,15131.541836620663,2000.0
2022-06-18,15123.533848205583,15123.704053611224,14873.992911855506,15004.95400753648,2000.0
2022-06-19,15007.151995745173,15026.330198389433,14819.207537602631,14842.265713227507,2000.0
2022-06-20,14845.14747061278,14883.559075427134,14714.056718399755,14832.79272379395,2000.0
2022-06-21,14824.876234232635,14861.696523988392,14683.745635615562,14708.350404146448,2000.0
2022-06-22,14712.21152968357,14718.938079121735,14539.52191003314,14630.321373877512,2000.0
